snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-15,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.5,3780,102,34,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.4,3604,156,26,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.4,3770,103,27,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Josh Jacobs,RB,GBP,28.3,4660,89,24,-18,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.3,3751,104,24,-17,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.2,4566,94,36,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.2,3668,105,35,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.9,4567,93,35,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.9,3663,106,36,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4534,97,38,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3657,107,37,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4536,96,37,10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3630,108,38,9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,23.0,4523,98,10,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,23.0,3616,109,10,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.3,4500,99,39,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.3,3603,110,39,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4564,95,25,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3598,111,25,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.2,4391,105,11,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.2,3594,112,11,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.5,3216,189,28,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.5,3591,113,28,-9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4461,100,26,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3553,114,26,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4430,101,40,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3514,115,40,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.5,4394,104,41,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.5,3508,116,41,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.8,4352,108,44,11,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.8,3466,117,42,14,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.8,4363,106,42,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.8,3460,118,43,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4191,117,,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3455,119,,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4331,109,45,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3443,120,44,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4358,107,43,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3432,121,45,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.4,4294,110,27,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.4,3413,122,27,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4237,113,28,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3400,123,28,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.5,4256,111,46,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.5,3393,124,46,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.8,4240,112,47,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.8,3388,125,47,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.6,4099,121,31,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Blake Corum,RB,LAR,25.6,3360,126,29,16,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.2,4196,115,12,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.2,3352,127,12,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.1,4088,123,51,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.1,3352,128,48,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.7,4149,119,50,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.7,3337,129,49,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4193,116,29,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3337,130,30,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.5,4211,114,48,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Davante Adams,WR,LAR,33.5,3328,131,50,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4138,120,30,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3321,132,31,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4157,118,49,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3308,133,51,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4071,125,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3307,134,,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.9,4055,126,32,12,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.9,3295,135,32,12,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4076,124,52,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3282,136,52,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,George Kittle,TE,SFO,32.7,4020,127,13,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,George Kittle,TE,SFO,32.7,3265,137,13,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3979,130,14,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3246,138,14,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3990,129,33,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3226,139,33,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3807,140,,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3203,140,,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3906,133,15,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3195,141,15,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3899,134,35,7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3192,142,34,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.2,3963,131,53,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.2,3168,143,53,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3877,135,,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3167,144,,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3940,132,34,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3155,145,35,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3870,136,54,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3120,146,54,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.1,2992,208,29,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.1,3118,147,29,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3755,144,57,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,3104,148,55,7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.7,3774,143,56,-10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.7,3071,149,56,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3796,141,55,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3065,150,57,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3442,167,63,29,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,3011,151,58,17,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3577,158,,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,3006,152,,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Chris Bell,WR,MIA,22.0,3631,149,59,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Chris Bell,WR,MIA,22.0,2990,153,59,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3705,146,,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2977,154,,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.5,3591,157,16,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.5,2975,155,16,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.2,3612,154,38,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.2,2961,156,36,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.3,3747,145,36,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.3,2950,157,37,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3620,153,61,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2945,158,60,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3606,155,39,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2943,159,38,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.4,3629,150,60,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.4,2939,160,61,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.5,3621,152,37,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.5,2932,161,39,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.3,3632,148,58,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.3,2918,162,62,-10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3548,160,41,10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2883,163,40,12,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3553,159,40,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2855,164,41,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3509,162,,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2825,165,,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.8,3475,164,17,18,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.8,2811,166,17,22,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.8,3435,169,64,-12,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.8,2798,167,63,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3379,175,,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2797,168,,9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3439,168,44,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2794,169,42,11,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.5,3449,166,43,-11,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Woody Marks,RB,HOU,25.5,2776,170,43,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.8,3407,172,18,9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.8,2767,171,18,3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.3,3483,163,62,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tre Harris,WR,LAC,24.3,2766,172,64,7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.8,3417,171,45,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.8,2764,173,44,14,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.2,3455,165,42,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.2,2760,174,45,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.3,2254,285,34,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.3,2759,175,30,7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3378,176,67,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2759,176,65,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,29.0,3324,182,20,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,29.0,2755,177,19,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2718,237,30,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2739,178,31,-14,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3389,173,19,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2739,179,20,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.8,3425,170,65,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.8,2737,180,66,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3350,180,71,-14,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2732,181,67,-16,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.4,2352,275,31,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.4,2715,182,32,-15,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3380,174,66,13,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2712,183,68,8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3263,187,73,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2707,184,69,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.6,3343,181,46,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.6,2685,185,46,16,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3368,178,69,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2681,186,70,6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.8,2292,283,33,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Mac Jones,QB,SFO,27.8,2660,187,33,-5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1916,317,37,12,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2659,188,34,-4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3297,184,48,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2656,189,47,1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.3,3289,185,21,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.3,2650,190,21,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.1,3309,183,47,0,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.1,2648,191,48,2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.8,3187,192,22,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.8,2641,192,22,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3203,191,50,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2630,193,49,10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,De'Zhaun Stribling,WR,SFO,23.5,2708,238,93,76,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,De'Zhaun Stribling,WR,SFO,23.5,2630,194,71,83,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.4,3365,179,70,-11,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.4,2628,195,72,-10,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3272,186,72,-15,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2627,196,73,-20,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3036,204,,5,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2619,197,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3185,193,75,-3,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2617,198,74,4,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.1,3371,177,68,-8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.1,2611,199,75,-26,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3170,195,23,-7,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2589,200,23,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3221,188,49,-2,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2589,201,50,-6,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Kaytron Allen,RB,WAS,-1.0,3151,197,52,8,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,SF,Kaytron Allen,RB,WAS,-1.0,2573,202,51,9,https://keeptradecut.com/dynasty-rankings
2026-06-15,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3170,196,51,1,https://keeptradecut.com/dynasty-rankings
