snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-04-29,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.4,3811,102,33,22,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Derrick Henry,RB,BAL,32.3,4779,84,24,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Derrick Henry,RB,BAL,32.3,3803,103,24,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.0,4760,85,33,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.0,3792,104,34,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.2,4670,91,25,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.2,3720,105,25,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.4,4534,98,38,-1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.4,3715,106,35,5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.7,4600,94,35,13,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.7,3708,107,36,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.2,3496,164,26,10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.2,3692,108,27,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4577,95,36,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3680,109,37,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3147,195,28,7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3677,111,28,41,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.2,4559,97,37,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.2,3677,110,38,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.3,4493,100,39,-10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.3,3598,112,39,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,23.9,4620,93,26,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Kyle Monangai,RB,CHI,23.9,3587,113,26,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.6,4480,101,40,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.6,3536,114,40,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.3,4460,102,27,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.3,3535,115,27,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.4,4406,104,42,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.4,3518,116,41,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.3,4367,106,28,-17,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.3,3477,118,28,-12,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.6,4352,107,43,5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.6,3477,117,42,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.1,4436,103,41,-1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Parker Washington,WR,JAC,24.1,3477,119,43,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.3,4336,108,44,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Davante Adams,WR,LAR,33.3,3435,120,44,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Josh Downs,WR,IND,24.7,4280,111,47,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Josh Downs,WR,IND,24.7,3432,121,45,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Eli Stowers,TE,PHI,-1.0,4121,120,11,67,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Eli Stowers,TE,PHI,-1.0,3420,122,11,75,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4097,124,,-1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3387,123,,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,4105,121,12,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3386,124,12,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.0,4103,123,51,-9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.0,3378,125,46,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4181,115,48,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3377,126,47,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4304,109,45,9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3377,127,48,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.6,4175,116,49,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.6,3365,128,49,6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,David Montgomery,RB,HOU,28.9,4185,113,29,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,David Montgomery,RB,HOU,28.9,3351,129,29,-7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.0,4105,122,13,-11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.0,3343,130,13,-10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,26.9,4160,117,30,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,26.9,3341,131,30,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.0,4290,110,46,20,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.0,3329,132,50,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.0,4160,118,50,-25,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.0,3328,133,51,-25,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4126,119,,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3290,134,,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.3,3989,129,14,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.3,3279,135,14,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,3990,128,54,-30,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3276,136,52,-27,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.7,4045,126,52,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Mike Evans,WR,SFO,32.7,3271,137,53,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3955,133,55,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3248,138,54,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.5,3967,132,15,-7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.5,3236,139,15,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.4,4059,125,31,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Blake Corum,RB,LAR,25.4,3233,140,31,-1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.5,4021,127,53,-11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.5,3231,141,55,-14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,27.9,3976,130,32,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Rico Dowdle,RB,PIT,27.9,3189,142,32,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.5,3974,131,33,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.5,3171,143,33,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3758,145,,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3157,144,,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.0,3074,201,29,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.0,3149,145,29,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3802,139,34,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,3099,146,34,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3779,142,,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3084,147,,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.7,3669,148,59,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.7,3072,148,56,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.5,3802,140,57,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.5,3056,149,57,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.3,3664,150,16,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.3,3032,150,16,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3772,143,,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,3023,151,,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.4,3861,138,56,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.4,3016,152,58,-9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.2,3717,146,58,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.2,3013,153,59,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.8,3760,144,35,6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.8,3002,154,35,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.2,3598,153,60,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.2,2950,155,60,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.3,2795,231,30,-19,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.3,2948,156,30,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3545,158,,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2940,157,,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.3,3668,149,37,10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Woody Marks,RB,HOU,25.3,2932,158,36,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.0,3542,160,41,9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.0,2912,159,37,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.2,3686,147,36,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.2,2894,160,38,-7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.0,3544,159,17,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,AJ Barner,TE,SEA,24.0,2880,161,17,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.1,3558,157,40,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.1,2863,162,39,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.2,2291,278,33,5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.2,2834,163,31,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,-1.0,3640,151,38,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jonah Coleman,RB,DEN,-1.0,2833,164,40,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.6,3416,173,19,12,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.6,2832,165,18,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.2,3506,163,63,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.2,2822,166,61,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.6,3398,177,21,11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.6,2813,167,19,16,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.0,3574,155,61,-9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.0,2813,168,62,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.8,3406,176,20,6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.8,2812,169,20,7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3538,161,,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2806,170,,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2247,280,34,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2798,171,32,13,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3439,169,44,26,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2783,172,41,44,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.0,3477,166,42,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.0,2775,173,42,21,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.6,2308,276,32,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Mac Jones,QB,SFO,27.6,2774,174,33,-16,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.2,3568,156,62,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.2,2769,175,63,-10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.4,1843,332,37,21,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.4,2763,176,34,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.6,3418,172,66,-6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.6,2761,177,64,-3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3312,185,,-7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2761,178,,7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.6,3410,175,45,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.6,2752,179,43,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.0,3612,152,39,-46,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.0,2747,180,44,-65,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3346,183,70,69,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,2747,181,65,97,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.4,3440,168,64,5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tory Horton,WR,SEA,23.4,2746,182,66,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,22.9,3412,174,67,-13,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,22.9,2743,183,67,-10,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3419,171,65,-4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2738,184,68,-16,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.0,3383,179,68,7,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.0,2735,185,69,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.1,3422,170,18,-5,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.1,2733,186,21,-20,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.3,3441,167,43,9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Rachaad White,RB,WAS,27.3,2720,187,45,4,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.6,3305,186,22,19,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.6,2707,188,22,12,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,24.9,3385,178,46,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tyjae Spears,RB,TEN,24.9,2704,189,46,6,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jordan Mason,RB,MIN,26.9,3379,181,48,-2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jordan Mason,RB,MIN,26.9,2702,190,47,0,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Jauan Jennings,WR,SFO,28.8,3358,182,69,-19,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Jauan Jennings,WR,SFO,28.8,2695,191,70,-20,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chimere Dike,WR,TEN,24.4,3329,184,71,-12,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chimere Dike,WR,TEN,24.4,2690,192,71,-11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.3,3381,180,47,-9,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.3,2682,193,48,-11,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Dontayvion Wicks,WR,PHI,24.9,3271,188,72,33,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Dontayvion Wicks,WR,PHI,24.9,2644,194,72,37,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Germie Bernard,WR,PIT,-1.0,3149,193,76,82,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Germie Bernard,WR,PIT,-1.0,2631,195,73,122,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.4,3286,187,49,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.4,2629,196,49,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.3,3269,189,23,2,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.3,2619,197,23,-1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,2974,213,,1,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2603,198,,3,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Tre Tucker,WR,LVR,25.1,3168,192,75,8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Tre Tucker,WR,LVR,25.1,2591,199,74,14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Pat Bryant,WR,DEN,23.4,3255,190,73,-22,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Pat Bryant,WR,DEN,23.4,2590,200,75,-25,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3125,199,78,31,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2588,201,76,58,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Adonai Mitchell,WR,NYJ,23.6,3228,191,74,-8,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,SF,Adonai Mitchell,WR,NYJ,23.6,2582,202,77,-14,https://keeptradecut.com/dynasty-rankings
2026-04-29,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3065,204,81,6,https://keeptradecut.com/dynasty-rankings
