snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-23,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.4,3815,102,24,-15,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.4,3622,153,25,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.4,3769,103,27,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Omar Cooper Jr.,WR,NYJ,22.5,4611,90,34,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.5,3721,104,34,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4529,96,37,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3667,105,35,11,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Josh Downs,WR,IND,24.9,4556,95,36,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Josh Downs,WR,IND,24.9,3658,106,36,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.2,4573,93,35,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.2,3651,107,37,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.9,4508,98,39,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.9,3640,108,38,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,23.0,4489,99,10,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,23.0,3636,109,10,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.3,4515,97,38,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.3,3618,110,39,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4580,92,25,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3602,111,25,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.2,4420,102,11,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.2,3590,112,11,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4470,100,26,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3560,113,26,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.5,3220,188,28,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.5,3552,114,28,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.8,4385,105,42,15,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.8,3524,115,40,17,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.5,4412,103,40,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.5,3494,116,41,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.8,4395,104,41,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.8,3481,117,42,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4349,108,44,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3477,118,43,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4205,115,,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3457,119,,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.5,4320,109,45,-9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.5,3449,120,44,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.5,4304,110,46,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.5,3437,121,45,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.2,4357,107,43,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.2,3430,122,46,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4233,112,28,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3390,123,27,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.6,4136,118,30,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Blake Corum,RB,LAR,25.6,3376,124,28,13,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.8,4232,113,47,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.8,3372,125,47,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.2,4193,116,12,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.2,3361,126,12,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.4,4253,111,27,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.4,3361,127,29,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.7,4118,121,50,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.7,3342,128,48,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.5,4220,114,48,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Davante Adams,WR,LAR,33.5,3341,129,49,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4179,117,29,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3335,130,30,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4067,126,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3330,131,,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.9,4089,122,32,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.9,3328,132,31,11,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.1,4087,123,51,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.1,3324,133,50,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4122,120,31,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3312,134,32,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4076,125,52,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3308,135,51,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.2,4128,119,49,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.2,3292,136,52,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,George Kittle,TE,SFO,32.7,4045,127,13,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,George Kittle,TE,SFO,32.7,3289,137,13,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3973,130,14,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3234,138,14,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3985,129,33,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3211,139,33,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3907,133,35,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3197,140,34,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3868,135,,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3195,141,,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3827,139,,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3190,142,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.7,3902,134,15,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.7,3180,143,15,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3930,131,34,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3154,144,35,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3844,136,54,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3123,145,53,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.2,3930,132,53,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.2,3113,146,54,-12,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3812,141,55,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3097,147,55,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3754,144,57,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,3088,148,56,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.7,3782,143,56,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.7,3087,149,57,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.1,2989,208,29,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.1,3064,150,29,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Chris Bell,WR,MIA,22.0,3666,149,58,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Chris Bell,WR,MIA,22.0,3055,151,58,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3477,163,62,24,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,3010,152,59,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3577,159,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2989,153,,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3706,145,,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2988,154,,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.5,3607,155,16,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.5,2980,155,16,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.5,3667,148,37,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.5,2970,156,36,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.6,3653,151,60,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.6,2958,157,60,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.2,3596,156,38,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.2,2955,158,37,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.3,3664,150,59,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.3,2929,159,61,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.3,3688,146,36,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.3,2919,160,38,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.4,3624,152,61,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.4,2917,161,62,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3581,157,39,-5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2916,162,39,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.3,3578,158,40,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.3,2905,163,40,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3502,162,,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2822,164,,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.2,3534,161,41,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.2,2819,165,41,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.8,3475,164,17,14,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.8,2805,166,17,16,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3388,174,,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2797,167,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3456,166,42,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2787,168,42,9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3396,173,19,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2772,169,18,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.5,3453,167,43,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Woody Marks,RB,HOU,25.5,2772,170,43,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.8,3427,170,64,-11,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.8,2768,171,63,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.8,3431,169,18,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.8,2767,172,19,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3362,176,67,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2767,173,64,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.3,2265,286,34,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.3,2760,174,30,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.2,3432,168,44,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.2,2752,175,44,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.8,3415,171,65,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.8,2747,176,65,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.3,3461,165,63,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tre Harris,WR,LAC,24.3,2742,177,66,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,29.0,3291,184,21,-12,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,29.0,2738,178,20,-10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2687,240,30,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2738,179,31,-14,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.8,3409,172,45,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.8,2738,180,45,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3329,180,70,-6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2723,181,67,-9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.4,2359,274,31,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.4,2715,182,32,-9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3375,175,66,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2713,183,68,9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3268,186,72,4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2703,184,69,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,De'Zhaun Stribling,WR,SFO,23.5,2810,226,91,65,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,De'Zhaun Stribling,WR,SFO,23.5,2699,185,70,54,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.3,3293,183,20,1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.3,2668,186,21,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.6,3344,177,68,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tory Horton,WR,SEA,23.6,2664,187,71,-8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1925,316,37,12,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2660,188,33,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3328,181,47,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2659,189,46,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.6,3285,185,48,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.6,2659,190,47,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.1,3330,179,46,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.1,2654,191,48,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.8,2289,282,33,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Mac Jones,QB,SFO,27.8,2646,192,34,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.8,3197,192,22,-4,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.8,2635,193,22,-3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,29.0,3267,187,73,-7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jauan Jennings,WR,MIN,29.0,2633,194,72,-9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.2,3172,194,75,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.2,2632,195,73,5,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3054,204,,2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2625,196,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3211,189,49,9,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2618,197,49,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.4,3324,182,71,-16,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.4,2610,198,74,-11,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.5,3167,195,23,0,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.5,2598,199,23,3,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3206,190,50,-1,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2573,200,50,-2,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kaytron Allen,RB,WAS,-1.0,3135,197,52,6,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Kaytron Allen,RB,WAS,-1.0,2573,201,51,8,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Malik Washington,WR,MIA,25.5,3127,198,77,7,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,SF,Malik Washington,WR,MIA,25.5,2564,202,75,10,https://keeptradecut.com/dynasty-rankings
2026-06-23,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.1,3332,178,69,-7,https://keeptradecut.com/dynasty-rankings
