snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-24,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.4,3856,102,33,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4646,91,35,4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3721,103,34,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.1,4673,90,34,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.1,3720,104,35,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3210,192,28,11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3705,105,27,36,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.3,3568,156,26,13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3698,106,28,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4586,95,36,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3669,107,36,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4429,102,11,47,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3652,108,10,47,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,22.9,4522,96,10,-8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,22.9,3645,109,11,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.2,4515,97,37,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.2,3635,110,37,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4597,94,25,7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3621,111,25,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4512,98,38,15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3603,112,38,12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4442,101,40,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3553,113,39,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.4,4465,100,39,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.4,3537,114,40,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4508,99,26,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3517,115,26,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4366,105,41,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3516,116,41,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4138,119,,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3492,117,,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4398,104,27,-17,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3483,118,27,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4306,109,44,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3468,119,42,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4340,108,43,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3447,120,43,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4363,106,42,13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3420,121,44,9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4286,110,45,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3418,122,45,4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4256,113,29,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3393,123,28,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.4,4267,111,46,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.4,3390,124,46,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4137,120,50,11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3382,125,47,12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4258,112,28,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3373,126,29,-16,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4212,114,30,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3361,127,30,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4145,118,49,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3348,128,48,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4164,116,48,6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3346,129,49,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4208,115,47,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3335,130,50,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4113,123,12,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3326,131,12,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.7,4127,121,51,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.7,3305,132,51,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4118,122,52,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3301,133,52,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4070,124,,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3297,134,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.1,4052,125,53,-15,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.1,3271,135,53,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.3,3974,129,14,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.3,3254,136,13,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4041,126,31,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3233,137,31,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3922,132,15,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3232,138,14,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3999,127,13,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3216,139,15,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,27.9,3959,130,33,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Rico Dowdle,RB,PIT,27.9,3209,140,32,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3799,141,,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3181,141,,6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3975,128,32,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3178,142,33,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3876,135,55,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3157,143,54,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.8,3921,133,34,11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.8,3157,144,34,10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.5,3907,134,54,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.5,3155,145,55,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.0,3003,207,29,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.0,3148,146,29,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3858,138,,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3137,147,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3835,140,35,12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3129,148,35,24,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3764,143,57,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3054,149,56,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3661,151,60,94,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,3042,150,57,109,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3590,155,16,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,3022,151,16,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.2,3662,149,59,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.2,3018,152,58,4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3773,142,56,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,2984,153,59,-8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3565,157,,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2977,154,,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3715,145,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2974,155,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3667,148,58,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2955,156,60,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3620,152,38,46,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2955,157,36,64,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3560,158,61,112,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2947,158,61,139,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,3607,154,39,8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.1,2945,159,37,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3688,147,37,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,2940,160,38,-14,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.2,3705,146,36,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.2,2931,161,39,-8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3250,189,73,162,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2898,162,62,230,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3539,161,40,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2897,163,40,11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.7,3555,159,62,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.7,2889,164,63,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.3,2739,237,30,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.3,2863,165,30,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3517,162,,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2825,166,,9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3419,169,18,4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2822,167,17,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3371,177,,7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2811,168,,11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3459,166,42,23,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2794,169,41,27,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3476,164,41,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2783,170,42,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2328,278,32,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2783,171,31,-6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3390,176,69,34,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2778,172,64,42,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.7,3366,178,19,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.7,2769,173,18,8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.2,3392,175,68,-17,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.2,2769,174,65,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.0,3462,165,17,2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,AJ Barner,TE,SEA,24.0,2762,175,19,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2267,283,34,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2755,176,32,-5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3442,167,43,-35,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2750,177,43,-27,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3477,163,63,-4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2741,178,66,-20,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3418,170,44,7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2735,179,44,7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3411,172,66,10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2729,180,67,14,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3398,174,45,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2720,181,45,4,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.0,3417,171,65,-18,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.0,2706,182,68,-14,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.4,1877,328,37,6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.4,2701,183,33,6,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3365,180,20,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2698,184,20,-11,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.7,3399,173,67,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.7,2698,185,69,-8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3365,179,70,0,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2697,186,70,5,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3239,190,74,77,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2676,187,71,100,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.3,3336,181,46,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.3,2674,188,46,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.7,2280,282,33,-7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Mac Jones,QB,SFO,27.7,2665,189,34,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3301,186,72,60,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2664,190,72,81,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3433,168,64,-12,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2659,191,73,-9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.7,3265,188,22,7,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.7,2658,192,21,3,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3320,182,21,-17,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2655,193,22,-24,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3311,184,48,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2647,194,47,-2,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3303,185,71,-17,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,23.0,2642,195,74,-25,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3191,194,76,30,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2628,196,75,38,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3011,206,,8,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2627,197,,14,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,24.9,3272,187,49,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tyjae Spears,RB,TEN,24.9,2626,198,48,-1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3223,191,75,-13,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2614,199,76,-21,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3313,183,47,9,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2614,200,49,1,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3193,193,23,-10,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2585,201,23,-19,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3187,195,50,32,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,SF,Emmett Johnson,RB,KCC,-1.0,2570,202,50,49,https://keeptradecut.com/dynasty-rankings
2026-05-24,KeepTradeCut,1QB,Elijah Arroyo,TE,SEA,23.1,3070,201,24,-8,https://keeptradecut.com/dynasty-rankings
