snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-07,KeepTradeCut,SF,Christian Watson,WR,GBP,27.1,3820,102,34,7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.3,3571,158,26,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3750,103,27,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.2,4597,93,35,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.2,3679,104,35,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4596,94,36,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3679,105,36,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Josh Jacobs,RB,GBP,28.3,4600,92,24,-21,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.3,3661,106,24,-20,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4442,102,11,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3652,107,10,10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4515,98,38,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3641,108,37,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.5,3219,189,28,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.5,3631,109,28,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4512,99,39,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3627,110,38,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4542,95,25,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3625,111,25,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.3,4529,97,37,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.3,3623,112,39,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,23.0,4510,100,10,-13,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,23.0,3620,113,11,-11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4539,96,26,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3570,114,26,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4444,101,40,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3533,115,40,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.5,4385,105,41,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.5,3524,116,41,-8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4375,107,43,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3466,117,42,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4382,106,42,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3465,118,43,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4337,108,44,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3461,119,44,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4163,117,,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3447,120,,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4271,111,46,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3415,121,45,-8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4298,110,27,-11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3415,122,27,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.8,4260,112,47,9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.8,3410,123,46,7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.5,4305,109,45,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.5,3409,124,47,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4211,114,12,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3399,125,12,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4208,115,28,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3395,126,28,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.7,4161,118,49,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.7,3346,127,48,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4073,124,52,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3344,128,49,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4220,113,48,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3325,129,50,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4202,116,29,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3319,130,29,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4123,120,30,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3310,131,30,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4104,122,51,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3307,132,51,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4150,119,50,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3302,133,52,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4058,125,31,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3296,134,31,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4076,123,,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3277,135,,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,George Kittle,TE,SFO,32.7,3987,128,13,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,George Kittle,TE,SFO,32.7,3247,136,13,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3977,129,14,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3242,137,14,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.9,3972,131,33,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.9,3234,138,32,10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3910,133,15,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3208,139,15,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3857,137,,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3200,140,,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,4001,126,32,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3193,141,33,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3804,142,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3184,142,,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.2,3976,130,53,-11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.2,3181,143,53,-11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3939,132,34,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3174,144,34,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.1,3022,205,29,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.1,3148,145,29,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3851,138,55,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3146,146,54,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3869,135,35,7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3139,147,35,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3871,134,54,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3119,148,55,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3809,141,56,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3109,149,56,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3745,143,57,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,3019,150,57,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3415,168,64,51,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2998,151,58,49,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chris Bell,WR,MIA,22.0,3662,148,58,7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chris Bell,WR,MIA,22.0,2995,152,59,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3705,147,,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2990,153,,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3585,156,,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2990,154,,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3562,159,16,-10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,2968,155,16,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.2,3627,152,38,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.2,2958,156,36,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3611,153,39,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2956,157,37,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.3,3740,144,36,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.3,2947,158,38,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3647,150,59,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2947,159,60,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.5,3651,149,37,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.5,2942,160,39,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3603,154,60,20,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2932,161,61,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.3,3602,155,61,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.3,2895,162,62,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3584,157,40,12,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2877,163,40,9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.8,3485,163,62,-12,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.8,2844,164,63,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3380,177,19,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2822,165,17,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3518,160,,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2817,166,,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3494,162,41,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2807,167,41,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2716,235,30,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2805,168,30,-6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3391,174,68,12,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2790,169,64,11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3442,167,17,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2789,170,18,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3382,176,,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2789,171,,12,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3478,164,42,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2775,172,42,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3471,165,43,-13,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2772,173,43,-10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3391,173,67,-1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2770,174,65,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3403,169,18,14,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2765,175,19,10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.3,3460,166,63,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tre Harris,WR,LAC,24.3,2745,176,66,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2338,278,31,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2740,177,31,-11,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3398,171,44,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2739,178,44,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.3,2250,285,34,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.3,2737,179,32,7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.8,3365,179,20,1,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.8,2733,180,20,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3358,181,71,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2713,181,67,18,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3388,175,45,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2703,182,45,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3282,186,72,14,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2700,183,68,19,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.8,3393,172,66,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.8,2693,184,69,-10,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3378,178,69,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2689,185,70,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3331,182,46,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2680,186,46,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.8,2288,284,33,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Mac Jones,QB,SFO,27.8,2676,187,33,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3277,187,73,-17,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2671,188,71,-19,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3320,184,48,-8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2667,189,47,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3328,183,47,4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2663,190,48,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3402,170,65,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2651,191,72,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.8,3217,190,22,0,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.8,2650,192,21,5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1903,322,37,6,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2648,193,34,-14,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3300,185,21,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2647,194,22,-13,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3033,203,,9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2630,195,,-2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3216,191,75,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2627,196,73,-4,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3214,192,49,-9,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2626,197,49,-7,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3177,195,51,2,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2603,198,50,8,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.1,3363,180,70,-16,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.1,2599,199,74,-24,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3197,193,76,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2597,200,75,-5,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3169,196,23,-3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2579,201,23,3,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Kaytron Allen,RB,WAS,-1.0,3142,199,52,19,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,SF,Kaytron Allen,RB,WAS,-1.0,2579,202,51,18,https://keeptradecut.com/dynasty-rankings
2026-06-07,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3271,188,74,-10,https://keeptradecut.com/dynasty-rankings
