snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-03,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3765,102,27,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.1,4670,89,34,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Christian Watson,WR,GBP,27.1,3754,103,34,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4491,100,11,12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3734,104,10,11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4612,91,35,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3715,105,35,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.1,4601,93,36,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.1,3686,106,36,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4641,90,24,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3660,107,24,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3222,190,28,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3642,108,28,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.3,4516,98,37,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.3,3627,109,37,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,22.9,4528,96,10,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,22.9,3614,110,11,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4498,99,38,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3610,111,38,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Josh Jacobs,RB,GBP,28.3,4554,95,25,-27,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.3,3602,112,25,-26,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4479,101,39,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3582,113,39,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4523,97,26,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3560,114,26,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.5,4413,103,41,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.5,3544,115,40,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4417,102,40,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3527,116,41,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4367,107,43,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3473,117,42,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4379,105,42,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3468,118,43,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4329,109,44,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3457,119,44,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4147,119,,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3438,120,,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4298,111,46,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3435,121,45,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4342,108,27,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3435,122,27,-11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.5,4315,110,45,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.5,3413,123,46,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4226,113,29,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3394,124,28,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4176,117,12,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3389,125,12,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.7,4198,114,47,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.7,3369,126,47,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.7,4187,116,49,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.7,3366,127,48,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4246,112,28,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3356,128,29,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4193,115,48,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3346,129,49,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4089,123,52,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3338,130,50,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4122,121,30,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3308,131,30,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4074,124,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3300,132,,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4092,122,51,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3297,133,51,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4064,125,31,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3279,134,31,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4156,118,50,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3270,135,52,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3927,133,15,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3257,136,13,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3972,129,13,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3226,137,14,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3967,130,14,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3222,138,15,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.9,3934,132,34,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.9,3207,139,32,15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.1,3998,126,53,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.1,3204,140,53,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3868,136,,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3197,141,,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3942,131,33,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3174,142,33,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3807,142,,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3170,143,,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3975,128,32,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3162,144,34,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.1,3024,202,29,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.1,3159,145,29,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3901,134,54,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3145,146,54,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3858,137,55,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3145,147,55,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3850,138,35,9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3144,148,35,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3810,141,56,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3096,149,56,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3639,150,59,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,2996,150,57,11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3384,176,69,64,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2993,151,58,65,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3595,155,16,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,2990,152,16,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3725,145,,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2988,153,,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3581,157,,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2984,154,,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3678,148,58,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2968,155,59,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3743,143,57,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,2960,156,60,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3606,154,61,25,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2957,157,61,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.3,3735,144,36,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.3,2953,158,36,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,3622,152,38,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.1,2946,159,37,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.5,3659,149,37,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.5,2942,160,38,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3595,156,39,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2931,161,39,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.3,3611,153,60,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.3,2916,162,62,-5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.8,3530,160,62,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.8,2882,163,63,-11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3541,159,40,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2860,164,40,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3378,178,,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2832,165,,14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2719,235,30,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2819,166,30,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3421,168,64,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2814,167,64,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3487,163,41,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2812,168,41,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3512,162,,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2800,169,,3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3468,164,42,-13,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2789,170,42,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3387,173,67,14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2786,171,65,14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3354,180,20,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2784,172,17,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3438,167,17,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2776,173,18,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3455,166,43,-8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2747,174,43,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.3,3468,165,63,2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tre Harris,WR,LAC,24.3,2747,175,66,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3386,174,18,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2743,176,19,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.7,3370,179,19,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.7,2742,177,20,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3403,171,45,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2741,178,44,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2335,278,31,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2734,179,31,-14,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3419,169,44,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2732,180,45,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2253,285,34,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2710,181,32,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3403,172,66,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2705,182,67,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3270,188,74,15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2702,183,68,19,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3342,182,71,8,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2698,184,69,15,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.7,2279,283,33,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Mac Jones,QB,SFO,27.7,2693,185,33,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3331,183,47,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2682,186,46,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.7,3382,177,70,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.7,2681,187,70,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.7,3255,189,22,0,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.7,2680,188,21,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1887,324,37,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2676,189,34,-12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3353,181,46,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2675,190,47,6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3287,187,73,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2669,191,71,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3417,170,65,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2660,192,72,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3323,184,48,-11,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2658,193,48,-3,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3211,191,75,-9,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2636,194,73,-2,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3296,185,21,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2629,195,22,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3210,192,76,4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2627,196,74,1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.1,3384,175,68,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.1,2623,197,75,-24,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3024,203,,12,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2614,198,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3288,186,72,-10,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,23.0,2602,199,76,-16,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3207,193,49,-7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2593,200,49,-6,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3168,196,51,5,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2592,201,50,7,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3171,195,23,-4,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2591,202,23,-1,https://keeptradecut.com/dynasty-rankings
2026-06-03,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3206,194,50,17,https://keeptradecut.com/dynasty-rankings
