snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-26,FantasyCalc,1QB,Mark Andrews,TE,,,1412,191,18,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Chig Okonkwo,TE,,,1411,192,19,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 2.12,PICK,,,1400,193,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Ty Simpson,QB,,,1390,194,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,T.J. Hockenson,TE,,,1385,195,20,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jordan Mason,RB,,,1372,196,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kaleb Johnson,RB,,,1368,197,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jalen McMillan,WR,,,1366,198,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.01,PICK,,,1357,199,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Dallas Goedert,TE,,,1332,200,21,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2028 2nd,PICK,,,1325,201,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Demond Claiborne,RB,,,1320,202,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tyjae Spears,RB,,,1319,203,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Ja'Kobi Lane,WR,,,1317,204,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tre' Harris,WR,,,1317,205,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.02,PICK,,,1316,206,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Brian Robinson,RB,,,1314,207,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,AJ Barner,TE,,,1312,208,22,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Stefon Diggs,WR,,,1305,209,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Daniel Jones,QB,,,1301,210,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Skyler Bell,WR,,,1299,211,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Rashid Shaheed,WR,,,1292,212,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Gunnar Helm,TE,,,1290,213,23,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Alvin Kamara,RB,,,1284,214,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Keon Coleman,WR,,,1281,215,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.03,PICK,,,1278,216,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tank Bigsby,RB,,,1264,217,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Brandon Aiyuk,WR,,,1263,218,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jerry Jeudy,WR,,,1258,219,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Malik Willis,QB,,,1256,220,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Keaton Mitchell,RB,,,1253,221,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Max Klare,TE,,,1252,222,24,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jalen Nailor,WR,,,1245,223,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.04,PICK,,,1243,224,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Isaac TeSlaa,WR,,,1238,225,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2029 2nd,PICK,,,1236,226,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kaelon Black,RB,,,1227,227,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.05,PICK,,,1209,228,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jauan Jennings,WR,,,1207,229,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jaylin Noel,WR,,,1181,230,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.06,PICK,,,1177,231,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Adam Randall,RB,,,1175,232,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jack Bech,WR,,,1162,233,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 3rd,PICK,,,1161,234,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Hunter Henry,TE,,,1160,235,25,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,David Njoku,TE,,,1149,236,26,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.07,PICK,,,1146,237,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Braelon Allen,RB,,,1144,238,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tory Horton,WR,,,1121,239,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.08,PICK,,,1117,240,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tyreek Hill,WR,,,1093,241,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.09,PICK,,,1090,242,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tank Dell,WR,,,1089,243,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Juwan Johnson,TE,,,1084,244,27,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.10,PICK,,,1064,245,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2027 3rd,PICK,,,1063,246,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.11,PICK,,,1039,247,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kayshon Boutte,WR,,,1022,248,85,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 3.12,PICK,,,1015,249,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Troy Franklin,WR,,,1007,250,86,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Michael Penix,QB,,,1003,251,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Oscar Delp,TE,,,1000,252,28,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Terrance Ferguson,TE,,,998,253,29,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.01,PICK,,,992,254,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Trey Benson,RB,,,985,255,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2029 3rd,PICK,,,976,256,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.02,PICK,,,970,257,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jordan James,RB,,,968,258,65,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2028 3rd,PICK,,,960,259,50,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Cade Otton,TE,,,956,260,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Brenen Thompson,WR,,,955,261,87,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Eli Raridon,TE,,,951,262,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.03,PICK,,,950,263,51,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Malik Washington,WR,,,947,264,88,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Pat Bryant,WR,,,946,265,89,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Dalton Schultz,TE,,,944,266,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Chimere Dike,WR,,,941,267,90,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.04,PICK,,,930,268,52,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.05,PICK,,,911,269,53,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.06,PICK,,,892,270,54,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 4th,PICK,,,884,271,55,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Eli Heidenreich,RB,,,884,272,66,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.07,PICK,,,875,273,56,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tua Tagovailoa,QB,,,869,274,30,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Justin Joly,TE,,,865,275,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jacoby Brissett,QB,,,864,276,31,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kimani Vidal,RB,,,864,277,67,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.08,PICK,,,858,278,57,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Deebo Samuel,WR,,,857,279,91,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Carson Beck,QB,,,852,280,32,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kevin Coleman,WR,,,849,281,92,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Ollie Gordon,RB,,,849,282,68,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.09,PICK,,,841,283,58,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Elic Ayomanor,WR,,,839,284,93,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jake Tonges,TE,,,832,285,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kyle Williams,WR,,,830,286,94,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Shedeur Sanders,QB,,,829,287,33,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.10,PICK,,,826,288,59,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2027 4th,PICK,,,823,289,60,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Bryce Lance,WR,,,821,290,95,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2029 4th,PICK,,,819,291,61,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.11,PICK,,,811,292,62,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2026 Pick 4.12,PICK,,,796,293,63,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Pat Freiermuth,TE,,,792,294,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,2028 4th,PICK,,,790,295,64,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Geno Smith,QB,,,790,296,34,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Dontayvion Wicks,WR,,,785,297,96,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Adonai Mitchell,WR,,,782,298,97,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,J.J. McCarthy,QB,,,774,299,35,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jaylen Wright,RB,,,769,300,69,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Deshaun Watson,QB,,,767,301,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Caleb Douglas,WR,,,765,302,98,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jaydon Blue,RB,,,759,303,70,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Aaron Rodgers,QB,,,738,304,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tre Tucker,WR,,,734,305,99,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Mason Taylor,TE,,,716,306,36,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,J'Mari Taylor,RB,,,713,307,71,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Emanuel Wilson,RB,,,713,308,72,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Evan Engram,TE,,,711,309,37,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Calvin Ridley,WR,,,711,310,100,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Michael Trigg,TE,,,703,311,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,LeQuint Allen,RB,,,694,312,73,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Cooper Kupp,WR,,,663,313,101,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,MarShawn Lloyd,RB,,,662,314,74,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Theo Johnson,TE,,,658,315,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Sean Tucker,RB,,,655,316,75,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Elijah Arroyo,TE,,,640,317,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Kirk Cousins,QB,,,639,318,38,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Michael Mayer,TE,,,638,319,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Drew Allar,QB,,,629,320,39,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Seth McGowan,RB,,,625,321,76,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,DJ Giddens,RB,,,621,322,77,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Deion Burks,WR,,,610,323,102,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Ray Davis,RB,,,608,324,78,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Zavion Thomas,WR,,,596,325,103,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,James Conner,RB,,,593,326,79,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Devin Neal,RB,,,591,327,80,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Darnell Mooney,WR,,,590,328,104,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Cade Klubnik,QB,,,559,329,40,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jam Miller,RB,,,555,330,81,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jack Endries,TE,,,553,331,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,CJ Daniels,WR,,,553,332,105,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Xavier Legette,WR,,,533,333,106,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Mac Jones,QB,,,523,334,41,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Justin Fields,QB,,,523,335,42,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Anthony Richardson,QB,,,512,336,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Dont'e Thornton,WR,,,478,337,107,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Greg Dulcich,TE,,,474,338,43,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Garrett Nussmeier,QB,,,473,339,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jalen Royals,WR,,,465,340,108,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Colby Parkinson,TE,,,460,341,44,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Marvin Mims,WR,,,458,342,109,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tez Johnson,WR,,,453,343,110,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Matt Hibner,TE,,,451,344,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Tanner Koziol,TE,,,446,345,46,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Isaiah Bond,WR,,,426,346,111,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Ja'Tavion Sanders,TE,,,426,347,47,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Christian Kirk,WR,,,418,348,112,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Will Kacmarek,TE,,,403,349,48,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jalen Milroe,QB,,,402,350,45,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Cyrus Allen,WR,,,390,351,113,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Trevor Etienne,RB,,,388,352,82,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Brashard Smith,RB,,,381,353,83,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Marlin Klein,TE,,,374,354,49,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Jalen Tolbert,WR,,,367,355,114,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
2026-05-26,FantasyCalc,1QB,Roman Hemby,RB,,,366,356,84,,https://api.fantasycalc.com/values/current?isDynasty=true&numQbs=1
