snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-23,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.4,3853,102,33,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4646,91,35,7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3724,103,34,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.1,4676,90,34,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.1,3710,104,35,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3203,192,28,16,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3698,105,27,43,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.3,3568,157,26,10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3695,106,28,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4573,94,36,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3662,107,36,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4440,102,11,49,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3654,108,10,47,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,22.9,4526,96,10,-8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,22.9,3641,109,11,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4523,97,37,17,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3617,110,37,12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.2,4512,98,38,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.2,3616,111,38,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4563,95,25,6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3600,112,25,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4459,101,40,-5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3576,113,39,-6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.4,4477,100,39,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.4,3560,114,40,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4374,105,41,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3515,115,41,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4496,99,26,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3509,116,26,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4400,104,27,-18,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3497,117,27,-16,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4144,118,,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3480,118,,6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4290,110,45,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3456,119,42,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4338,108,43,-5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3453,120,43,-5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4358,107,42,10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3416,121,44,7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4292,109,44,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3414,122,45,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4274,111,28,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3401,123,28,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.4,4273,112,46,-12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.4,3399,124,46,-12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4252,113,29,-16,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3376,125,29,-15,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4104,123,52,9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3367,126,47,13,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4228,114,30,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3364,127,30,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4147,117,49,-7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3352,128,48,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4226,115,47,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3347,129,49,-12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4154,116,48,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3334,130,50,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4122,121,12,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3325,131,12,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4142,119,50,6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3322,132,51,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.7,4119,122,51,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.7,3302,133,52,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4064,124,,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3278,134,,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.1,4046,126,53,-17,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.1,3268,135,53,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.3,3984,128,14,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.3,3268,136,13,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4054,125,31,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3248,137,31,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3917,132,15,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3237,138,14,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3993,127,13,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3228,139,15,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,27.9,3964,130,33,3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Rico Dowdle,RB,PIT,27.9,3191,140,32,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3978,129,32,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3181,141,33,2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3796,141,,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3181,142,,8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.5,3913,133,54,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.5,3170,143,54,-6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.0,3006,206,29,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.0,3158,144,29,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3873,136,55,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3148,145,55,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.8,3901,134,34,10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.8,3142,146,34,7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3826,140,35,9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3123,147,35,24,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3852,138,,3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3113,148,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3764,143,57,-5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3054,149,56,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3654,150,59,95,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,3035,150,57,108,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3586,155,16,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,3015,151,16,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.2,3646,151,60,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.2,3008,152,58,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3565,159,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2995,153,,7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3721,145,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2988,154,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.4,3771,142,56,-7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.4,2986,155,59,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3626,152,38,47,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2958,156,36,65,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3663,148,58,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2957,157,60,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3553,160,62,109,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2952,158,61,138,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,3607,153,39,7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.1,2945,159,37,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3686,147,37,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,2929,160,38,-14,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.2,3699,146,36,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.2,2928,161,39,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3565,158,40,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2909,162,40,6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.7,3570,156,61,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.7,2895,163,62,-5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3239,189,73,163,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2892,164,63,231,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.3,2745,237,30,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.3,2875,165,30,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3438,168,18,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2827,166,17,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3514,162,,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2823,167,,3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3365,179,,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2816,168,,15,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3462,165,41,22,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2788,169,41,26,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2325,278,32,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2782,170,31,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.2,3406,172,66,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.2,2780,171,64,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.0,3471,164,17,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,AJ Barner,TE,SEA,24.0,2774,172,18,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3378,176,69,34,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2772,173,65,41,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3504,163,63,-3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2768,174,66,-15,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.7,3367,178,19,3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.7,2762,175,19,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3454,166,42,-12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2761,176,42,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3448,167,43,-44,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2747,177,43,-45,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2270,283,34,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2743,178,32,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3424,170,44,8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2738,179,44,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.0,3408,171,65,-19,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.0,2715,180,67,-16,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3396,174,68,8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2714,181,68,11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3377,177,70,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2709,182,69,8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.7,3403,173,67,-2,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.7,2701,183,70,-4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3383,175,45,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2699,184,45,4,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.4,1868,328,37,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.4,2691,185,33,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3353,180,20,-10,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2689,186,20,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3235,190,74,77,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2686,187,71,99,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.3,3339,181,46,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.3,2677,188,46,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3311,183,72,60,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2676,189,72,81,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.7,2280,282,33,-8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Mac Jones,QB,SFO,27.7,2674,190,34,-14,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.7,3274,187,22,11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.7,2658,191,21,5,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3321,182,71,-14,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,23.0,2654,192,73,-19,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3428,169,64,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2650,193,74,-16,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3309,184,21,-20,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2646,194,22,-22,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3308,185,47,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2644,195,47,-1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3200,194,76,29,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2634,196,75,37,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,24.9,3270,188,49,1,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tyjae Spears,RB,TEN,24.9,2626,197,48,0,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3006,207,,6,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2624,198,,12,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3229,191,75,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2614,199,76,-13,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3305,186,48,8,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2596,200,49,3,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3200,193,23,-7,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2588,201,23,-19,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Pat Bryant,WR,DEN,23.4,3160,196,77,-11,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,SF,Pat Bryant,WR,DEN,23.4,2559,202,77,-9,https://keeptradecut.com/dynasty-rankings
2026-05-23,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3161,195,50,34,https://keeptradecut.com/dynasty-rankings
