snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-28,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3734,102,27,7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.1,4649,90,34,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.1,3733,103,34,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4645,91,35,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3710,104,35,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3213,191,28,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3710,105,28,11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4475,100,11,26,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3709,106,10,21,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4644,92,36,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3694,107,36,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.2,4558,97,37,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.2,3668,108,37,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4619,94,25,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3656,109,24,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,22.9,4513,98,10,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,22.9,3646,110,11,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Josh Jacobs,RB,GBP,28.3,4665,89,24,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.3,3587,111,25,-28,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4496,99,38,13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3587,112,38,14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4577,96,26,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3580,113,26,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4446,101,39,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3561,114,39,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.4,4426,102,40,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.4,3524,115,40,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4378,104,41,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3520,116,41,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4337,109,44,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3498,117,42,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4145,120,,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3494,118,,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4344,108,43,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3464,119,43,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4362,105,27,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3432,120,27,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4353,107,42,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3426,121,44,11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4311,110,45,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3421,122,45,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4133,121,50,7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3396,123,46,11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.4,4273,111,46,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.4,3387,124,47,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4241,113,29,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3382,125,28,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4263,112,28,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3377,126,29,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4162,116,49,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3361,127,48,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4170,115,48,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3360,128,49,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4151,118,12,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3360,129,12,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4152,117,30,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3333,130,30,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.7,4131,122,51,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.7,3317,131,50,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4185,114,47,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3309,132,51,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4064,125,,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3293,133,,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.1,4074,124,53,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.1,3278,134,52,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4097,123,52,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3273,135,53,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4061,126,31,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3255,136,31,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3968,128,13,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3243,137,13,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3923,133,15,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3222,138,14,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3954,131,33,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3214,139,32,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3966,129,14,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3207,140,15,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.8,3925,132,34,12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.8,3180,141,33,14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3851,140,35,12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3178,142,34,28,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3976,127,32,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3168,143,35,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3861,136,,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3168,144,,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3824,141,,4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3153,145,,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.0,3009,208,29,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.0,3151,146,29,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3901,134,54,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3144,147,54,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3852,138,55,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3132,148,55,-9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3758,142,56,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3062,149,56,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3601,154,16,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,3019,150,16,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3640,150,59,43,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,3013,151,57,46,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3754,143,57,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,2974,152,58,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3574,156,,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2972,153,,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.2,3619,151,60,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.2,2968,154,59,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3722,145,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2967,155,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3322,183,71,110,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2966,156,60,150,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3699,147,37,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,2962,157,36,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3679,149,58,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2953,158,61,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.2,3710,146,36,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.2,2947,159,37,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3613,153,38,29,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2943,160,38,32,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3562,158,61,54,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2940,161,62,54,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,3600,155,39,2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.1,2914,162,39,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.7,3539,159,62,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.7,2884,163,63,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2728,236,30,-6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2869,164,30,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3514,162,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2840,165,,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3507,163,41,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2838,166,40,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3376,178,,8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2827,167,,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3398,174,67,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2816,168,64,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3419,170,18,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2811,169,17,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3523,161,40,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2804,170,41,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3396,175,68,29,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2797,171,65,31,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3457,165,42,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2778,172,42,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2331,279,32,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2763,173,31,-11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.7,3348,179,20,-3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.7,2758,174,18,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3484,164,63,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2751,175,66,-14,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2264,283,34,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2746,176,32,0,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3428,169,45,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2744,177,43,12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3435,167,17,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2739,178,19,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3383,177,19,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2731,179,20,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3404,173,66,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2726,180,67,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3428,168,44,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2720,181,44,1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3435,166,43,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2714,182,45,-18,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1885,326,37,7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2704,183,33,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3348,180,70,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2688,184,68,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.7,3407,172,65,6,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.7,2686,185,69,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3245,189,74,54,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2683,186,70,60,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.0,3392,176,69,-23,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.0,2680,187,71,-20,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3325,182,47,-10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2669,188,46,-2,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3314,186,73,42,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2667,189,72,46,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3344,181,46,9,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2665,190,47,8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.7,3261,188,22,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.7,2665,191,21,-1,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.7,2282,282,33,-5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Mac Jones,QB,SFO,27.7,2658,192,34,-4,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3416,171,64,-16,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2655,193,73,-21,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3306,187,48,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2650,194,48,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3317,184,72,-13,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,23.0,2648,195,74,-20,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3314,185,21,-19,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2639,196,22,-16,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3205,192,75,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2636,197,75,3,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3018,205,,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2633,198,,5,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3204,193,76,-12,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2607,199,76,-15,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3227,190,49,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2603,200,49,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3174,195,51,10,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2583,201,50,11,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3166,196,23,-7,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2570,202,23,-8,https://keeptradecut.com/dynasty-rankings
2026-05-28,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3201,194,50,35,https://keeptradecut.com/dynasty-rankings
