snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-06-02,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.3,3755,102,27,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4663,89,34,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3741,103,34,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Eli Stowers,TE,PHI,23.1,4498,99,11,13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Eli Stowers,TE,PHI,23.1,3729,104,10,12,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4617,91,35,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3711,105,35,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.1,4613,92,36,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.1,3694,106,36,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,24.0,4639,90,24,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Kyle Monangai,RB,CHI,24.0,3665,107,24,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3222,190,28,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3649,108,28,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.3,4534,96,37,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.3,3635,109,37,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Oronde Gadsden,TE,LAC,22.9,4529,97,10,-11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Oronde Gadsden,TE,LAC,22.9,3610,110,11,-9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Josh Downs,WR,IND,24.8,4493,100,38,8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Josh Downs,WR,IND,24.8,3604,111,38,8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Josh Jacobs,RB,GBP,28.3,4556,95,25,-26,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Josh Jacobs,RB,GBP,28.3,3602,112,25,-26,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.2,4458,101,39,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Parker Washington,WR,JAC,24.2,3561,113,39,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.4,4520,98,26,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.4,3554,114,26,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.4,4442,102,40,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.4,3550,115,40,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.5,4424,103,41,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.5,3535,116,41,-11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.1,4384,105,42,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.1,3485,117,42,8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.7,4357,107,43,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.7,3462,118,43,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4143,119,,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3461,119,,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.7,4303,110,45,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.7,3443,120,44,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.3,4327,108,27,-14,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.3,3441,121,27,-11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4305,109,44,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3427,122,45,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,David Montgomery,RB,HOU,29.0,4237,113,29,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,David Montgomery,RB,HOU,29.0,3399,123,28,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.5,4295,111,46,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.5,3398,124,46,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.1,4160,117,12,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.1,3381,125,12,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.4,4263,112,28,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.4,3373,126,29,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.7,4189,114,47,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.7,3369,127,47,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4100,122,51,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3356,128,48,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4177,116,49,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3354,129,49,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.1,4182,115,48,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.1,3344,130,50,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,27.0,4140,121,30,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,27.0,3311,131,30,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4074,124,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3288,132,,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.8,4092,123,52,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Mike Evans,WR,SFO,32.8,3285,133,51,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.5,4064,125,31,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Blake Corum,RB,LAR,25.5,3279,134,31,8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4154,118,50,-8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3276,135,52,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.6,3926,133,15,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.6,3248,136,13,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3977,127,13,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3228,137,14,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.4,3965,130,14,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.4,3217,138,15,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.1,4016,126,53,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.1,3209,139,53,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.9,3938,131,33,11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.9,3209,140,32,14,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3883,135,,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3199,141,,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,28.0,3934,132,34,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Rico Dowdle,RB,PIT,28.0,3174,142,33,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3810,141,,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3173,143,,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.6,3977,128,32,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.6,3162,144,34,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.1,3027,205,29,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.1,3151,145,29,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,22.8,3847,138,35,10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jonah Coleman,RB,DEN,22.8,3148,146,35,9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.6,3904,134,54,-9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.6,3145,147,54,-9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3861,137,55,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3142,148,55,-8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.6,3788,142,56,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.6,3093,149,56,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3630,150,59,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,3004,150,57,10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.4,3597,156,16,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.4,2998,151,16,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3728,145,,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,2984,152,,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Antonio Williams,WR,WAS,-1.0,3376,177,70,65,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Antonio Williams,WR,WAS,-1.0,2980,153,58,61,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.3,3688,148,58,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.3,2974,154,59,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3581,157,,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2966,155,,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Germie Bernard,WR,PIT,22.5,3603,154,61,29,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Germie Bernard,WR,PIT,22.5,2957,156,60,8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.5,3735,143,57,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.5,2954,157,61,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3601,155,39,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2952,158,36,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.3,3718,146,36,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.3,2947,159,37,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3663,149,37,-9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,2942,160,38,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.1,3616,152,38,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.1,2937,161,39,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.3,3614,153,60,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.3,2935,162,62,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.8,3527,160,62,-10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.8,2881,163,63,-10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.2,3541,159,40,7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.2,2854,164,40,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3375,179,,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2835,165,,16,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.4,2722,235,30,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.4,2832,166,30,-9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.1,3472,165,42,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.1,2812,167,41,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3512,162,,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2802,168,,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.3,3411,168,64,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.3,2799,169,64,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3384,176,69,11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2795,170,65,14,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.9,3364,180,20,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.9,2789,171,17,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.4,3475,164,41,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Woody Marks,RB,HOU,25.4,2789,172,42,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3496,163,63,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2770,173,66,2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.1,3435,167,17,-10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,AJ Barner,TE,SEA,24.1,2761,174,18,-8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.1,3471,166,43,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.1,2753,175,43,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.7,3375,178,19,3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.7,2750,176,19,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.7,3389,175,18,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.7,2746,177,20,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.7,3410,169,44,7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.7,2738,178,44,10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.3,2338,278,31,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.3,2737,179,31,-14,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.4,3394,172,45,-2,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Rachaad White,RB,WAS,27.4,2729,180,45,10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2256,285,34,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2721,181,32,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.5,3394,174,68,-3,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tory Horton,WR,SEA,23.5,2696,182,67,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Malachi Fields,WR,NYG,-1.0,3257,188,74,18,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Malachi Fields,WR,NYG,-1.0,2696,183,68,21,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3345,182,71,10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2695,184,69,16,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.7,3401,171,66,1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.7,2686,185,70,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.7,3252,189,22,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.7,2682,186,21,7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jauan Jennings,WR,MIN,28.9,3302,185,72,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jauan Jennings,WR,MIN,28.9,2680,187,71,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jordan Mason,RB,MIN,27.0,3320,184,48,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jordan Mason,RB,MIN,27.0,2676,188,46,0,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.7,2276,283,33,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Mac Jones,QB,SFO,27.7,2675,189,33,-7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.4,3326,183,47,-11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.4,2673,190,47,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.5,3353,181,46,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.5,2672,191,48,5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.5,1887,325,37,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.5,2667,192,34,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.3,3404,170,65,-12,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.3,2645,193,72,-13,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.1,3394,173,67,-8,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.1,2641,194,73,-21,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3204,192,75,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2627,195,74,4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.1,3198,194,76,-10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.1,2621,196,75,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3290,186,21,-11,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2620,197,22,-6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,3024,206,,9,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2617,198,,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,23.0,3279,187,73,-10,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,23.0,2599,199,76,-21,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Chris Rodriguez,RB,JAC,25.7,3174,196,51,6,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Chris Rodriguez,RB,JAC,25.7,2592,200,49,7,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,25.0,3204,191,49,-5,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Tyjae Spears,RB,TEN,25.0,2590,201,50,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.4,3174,195,23,-4,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,SF,Dallas Goedert,TE,PHI,31.4,2588,202,23,-1,https://keeptradecut.com/dynasty-rankings
2026-06-02,KeepTradeCut,1QB,Emmett Johnson,RB,KCC,-1.0,3203,193,50,19,https://keeptradecut.com/dynasty-rankings
