snapshot_date,source,format,player,position,team,age,value,overall_rank,position_rank,trend,url
2026-05-01,KeepTradeCut,SF,Derrick Henry,RB,BAL,32.3,3832,102,24,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Omar Cooper Jr.,WR,NYJ,22.4,4668,91,34,27,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Omar Cooper Jr.,WR,NYJ,22.4,3816,103,33,20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,D.J. Moore,WR,BUF,29.0,4777,86,33,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,D.J. Moore,WR,BUF,29.0,3779,104,34,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,DK Metcalf,WR,PIT,28.4,4542,98,37,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,DK Metcalf,WR,PIT,28.4,3767,105,35,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Matthew Golden,WR,GBP,22.8,4592,94,36,11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Matthew Golden,WR,GBP,22.8,3722,106,36,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Michael Wilson,WR,ARI,26.2,4525,99,38,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Michael Wilson,WR,ARI,26.2,3690,107,37,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Matthew Stafford,QB,LAR,38.2,3510,164,27,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Matthew Stafford,QB,LAR,38.2,3680,108,27,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Christian Watson,WR,GBP,27.0,4604,92,35,6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Christian Watson,WR,GBP,27.0,3668,109,38,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Ty Simpson,QB,LAR,23.4,3175,195,28,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Ty Simpson,QB,LAR,23.4,3647,110,28,40,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,RJ Harvey,RB,DEN,25.2,4598,93,25,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,RJ Harvey,RB,DEN,25.2,3644,111,25,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Wan'Dale Robinson,WR,TEN,25.3,4483,100,39,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Wan'Dale Robinson,WR,TEN,25.3,3587,112,39,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Kyle Monangai,RB,CHI,23.9,4585,95,26,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Kyle Monangai,RB,CHI,23.9,3582,113,26,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Ricky Pearsall,WR,SFO,25.6,4448,102,40,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Ricky Pearsall,WR,SFO,25.6,3550,114,40,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jayden Higgins,WR,HOU,23.4,4382,105,42,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jayden Higgins,WR,HOU,23.4,3513,115,41,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,D'Andre Swift,RB,CHI,27.3,4448,101,27,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,D'Andre Swift,RB,CHI,27.3,3501,116,27,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Parker Washington,WR,JAC,24.1,4401,103,41,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Parker Washington,WR,JAC,24.1,3491,117,42,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Josh Downs,WR,IND,24.7,4353,107,44,14,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Josh Downs,WR,IND,24.7,3481,118,43,16,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Denzel Boston,WR,CLE,-1.0,4349,108,45,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Denzel Boston,WR,CLE,-1.0,3461,119,44,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Eli Stowers,TE,PHI,-1.0,4211,113,11,74,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Eli Stowers,TE,PHI,-1.0,3458,120,11,76,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Terry McLaurin,WR,WAS,30.6,4356,106,43,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Terry McLaurin,WR,WAS,30.6,3456,121,45,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Davante Adams,WR,LAR,33.4,4330,110,47,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Davante Adams,WR,LAR,33.4,3428,122,46,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Xavier Worthy,WR,KCC,23.0,4116,121,51,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Xavier Worthy,WR,KCC,23.0,3389,123,47,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,David Montgomery,RB,HOU,28.9,4199,115,30,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,David Montgomery,RB,HOU,28.9,3385,124,28,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2027 Mid 2nd,RDP,FA,0.0,4110,122,,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2027 Mid 2nd,RDP,FA,0.0,3379,125,,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Michael Pittman,WR,PIT,28.6,4161,117,49,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Michael Pittman,WR,PIT,28.6,3372,126,48,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Quentin Johnston,WR,LAC,24.6,4151,119,50,6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Quentin Johnston,WR,LAC,24.6,3366,127,49,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chuba Hubbard,RB,CAR,26.9,4201,114,29,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chuba Hubbard,RB,CAR,26.9,3362,128,29,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jayden Reed,WR,GBP,26.0,4341,109,46,21,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jayden Reed,WR,GBP,26.0,3361,129,50,8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Zach Charbonnet,RB,SEA,25.3,4234,112,28,-23,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Zach Charbonnet,RB,SEA,25.3,3329,130,30,-24,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Romeo Doubs,WR,NEP,26.0,4167,116,48,-23,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Romeo Doubs,WR,NEP,26.0,3321,131,51,-23,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Isaiah Likely,TE,NYG,26.0,4116,120,12,-8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Isaiah Likely,TE,NYG,26.0,3314,132,12,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Travis Hunter,WR,JAC,23.0,4025,126,54,-28,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Travis Hunter,WR,JAC,23.0,3308,133,52,-24,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Mike Evans,WR,SFO,32.7,4079,124,52,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Mike Evans,WR,SFO,32.7,3295,134,53,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jake Ferguson,TE,DAL,27.3,3961,132,15,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jake Ferguson,TE,DAL,27.3,3284,135,13,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2026 Early 2nd,RDP,FA,0.0,4106,123,,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2026 Early 2nd,RDP,FA,0.0,3274,136,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,George Kittle,TE,SFO,32.6,3984,130,13,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,George Kittle,TE,SFO,32.6,3258,137,14,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jakobi Meyers,WR,JAC,29.5,4035,125,53,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jakobi Meyers,WR,JAC,29.5,3255,138,54,-11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Courtland Sutton,WR,DEN,30.6,3956,133,55,3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Courtland Sutton,WR,DEN,30.6,3227,139,55,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Dalton Kincaid,TE,BUF,26.5,3978,131,14,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Dalton Kincaid,TE,BUF,26.5,3221,140,15,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2027 Late 2nd,RDP,FA,0.0,3760,144,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2027 Late 2nd,RDP,FA,0.0,3208,141,,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Rico Dowdle,RB,PIT,27.9,3994,129,33,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Rico Dowdle,RB,PIT,27.9,3192,142,31,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Blake Corum,RB,LAR,25.4,3995,128,32,0,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Blake Corum,RB,LAR,25.4,3187,143,32,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jaylen Warren,RB,PIT,27.5,3998,127,31,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jaylen Warren,RB,PIT,27.5,3167,144,33,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Michael Penix Jr.,QB,ATL,26.0,3051,204,29,-7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Michael Penix Jr.,QB,ATL,26.0,3140,145,29,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2028 Early 2nd,RDP,FA,0.0,3777,142,,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2028 Early 2nd,RDP,FA,0.0,3125,146,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,J.K. Dobbins,RB,DEN,27.4,3815,139,34,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,J.K. Dobbins,RB,DEN,27.4,3099,147,34,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2026 Mid 2nd,RDP,FA,0.0,3742,145,,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2026 Mid 2nd,RDP,FA,0.0,3069,148,,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Brenton Strange,TE,JAC,25.3,3686,149,16,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Brenton Strange,TE,JAC,25.3,3050,149,16,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jalen Coker,WR,CAR,24.5,3821,138,56,0,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jalen Coker,WR,CAR,24.5,3046,150,56,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Rashid Shaheed,WR,SEA,27.7,3628,151,59,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Rashid Shaheed,WR,SEA,27.7,3019,151,57,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jalen McMillan,WR,TBB,24.4,3791,141,57,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jalen McMillan,WR,TBB,24.4,3018,152,58,-9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Khalil Shakir,WR,BUF,26.2,3737,146,58,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Khalil Shakir,WR,BUF,26.2,3014,153,59,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jonathon Brooks,RB,CAR,22.8,3796,140,35,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jonathon Brooks,RB,CAR,22.8,3003,154,35,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Woody Marks,RB,HOU,25.3,3637,150,38,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Woody Marks,RB,HOU,25.3,2947,155,36,18,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jonah Coleman,RB,DEN,-1.0,3691,148,37,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jonah Coleman,RB,DEN,-1.0,2940,156,37,22,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chris Godwin,WR,TBB,30.2,3561,154,60,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chris Godwin,WR,TBB,30.2,2938,157,60,6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Rhamondre Stevenson,RB,NEP,28.2,3714,147,36,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Rhamondre Stevenson,RB,NEP,28.2,2935,158,38,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,J.J. McCarthy,QB,MIN,23.3,2794,227,30,-15,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,J.J. McCarthy,QB,MIN,23.3,2930,159,30,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jacory Croskey-Merritt,RB,WAS,25.0,3598,152,39,12,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jacory Croskey-Merritt,RB,WAS,25.0,2929,160,39,8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chris Bell,WR,MIA,-1.0,3552,155,61,96,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chris Bell,WR,MIA,-1.0,2916,161,61,117,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2028 Mid 2nd,RDP,FA,0.0,3551,156,,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2028 Mid 2nd,RDP,FA,0.0,2889,162,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Nicholas Singleton,RB,TEN,-1.0,3535,158,40,37,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Nicholas Singleton,RB,TEN,-1.0,2883,163,40,56,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Germie Bernard,WR,PIT,-1.0,3319,185,71,90,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Germie Bernard,WR,PIT,-1.0,2867,164,62,151,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,AJ Barner,TE,SEA,24.0,3521,161,17,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,AJ Barner,TE,SEA,24.0,2842,165,17,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Shedeur Sanders,QB,CLE,24.2,2310,276,32,7,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Shedeur Sanders,QB,CLE,24.2,2841,166,31,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Kenneth Gainwell,RB,TBB,27.1,3485,166,42,-13,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Kenneth Gainwell,RB,TBB,27.1,2831,167,41,-9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,T.J. Hockenson,TE,MIN,28.8,3415,174,18,6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,T.J. Hockenson,TE,MIN,28.8,2810,168,18,8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tony Pollard,RB,TEN,29.0,3447,170,44,13,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tony Pollard,RB,TEN,29.0,2792,169,42,25,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Mark Andrews,TE,BAL,30.6,3394,177,20,11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Mark Andrews,TE,BAL,30.6,2792,170,19,10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tyler Allgeier,RB,ARI,26.0,3518,162,41,-55,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tyler Allgeier,RB,ARI,26.0,2777,171,43,-56,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tua Tagovailoa,QB,ATL,28.2,2278,279,34,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tua Tagovailoa,QB,ATL,28.2,2757,172,32,15,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Kayshon Boutte,WR,NEP,24.0,3499,165,63,-19,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Kayshon Boutte,WR,NEP,24.0,2756,173,63,-14,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tre Harris,WR,LAC,24.2,3450,169,65,0,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tre Harris,WR,LAC,24.2,2753,174,64,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2026 Late 2nd,RDP,FA,0.0,3526,159,,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2026 Late 2nd,RDP,FA,0.0,2752,175,,-11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2028 Late 2nd,RDP,FA,0.0,3344,183,,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2028 Late 2nd,RDP,FA,0.0,2750,176,,8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jacoby Brissett,QB,ARI,33.4,1840,333,37,20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jacoby Brissett,QB,ARI,33.4,2746,177,33,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Isaac TeSlaa,WR,DET,24.2,3452,167,64,-11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Isaac TeSlaa,WR,DET,24.2,2744,178,65,-11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chigoziem Okonkwo,TE,WAS,26.6,3375,180,21,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chigoziem Okonkwo,TE,WAS,26.6,2742,179,20,-2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Elic Ayomanor,WR,TEN,22.9,3398,176,68,-15,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Elic Ayomanor,WR,TEN,22.9,2740,180,66,-8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Troy Franklin,WR,DEN,23.2,3544,157,62,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Troy Franklin,WR,DEN,23.2,2729,181,67,-12,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jauan Jennings,WR,SFO,28.8,3393,178,69,-17,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jauan Jennings,WR,SFO,28.8,2728,182,68,-11,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Braelon Allen,RB,NYJ,22.3,3424,172,45,0,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Braelon Allen,RB,NYJ,22.3,2728,183,44,3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jaylin Noel,WR,HOU,23.6,3430,171,66,-4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jaylin Noel,WR,HOU,23.6,2725,184,69,-9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tory Horton,WR,SEA,23.4,3418,173,67,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tory Horton,WR,SEA,23.4,2725,185,70,3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Mac Jones,QB,SFO,27.6,2298,277,33,1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Mac Jones,QB,SFO,27.6,2723,186,34,-29,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jordan Mason,RB,MIN,26.9,3389,179,46,-1,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jordan Mason,RB,MIN,26.9,2719,187,45,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Terrance Ferguson,TE,LAR,23.2,3401,175,19,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Terrance Ferguson,TE,LAR,23.2,2713,188,21,-22,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Rachaad White,RB,WAS,27.3,3450,168,43,9,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Rachaad White,RB,WAS,27.3,2711,189,46,2,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Elijah Sarratt,WR,BAL,-1.0,3272,187,72,24,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Elijah Sarratt,WR,BAL,-1.0,2709,190,71,36,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Jerry Jeudy,WR,CLE,27.0,3344,182,70,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Jerry Jeudy,WR,CLE,27.0,2689,191,72,-8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Dylan Sampson,RB,CLE,21.6,3368,181,47,-6,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Dylan Sampson,RB,CLE,21.6,2684,192,47,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Dontayvion Wicks,WR,PHI,24.9,3248,189,73,32,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Dontayvion Wicks,WR,PHI,24.9,2673,193,73,37,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Gunnar Helm,TE,TEN,23.6,3257,188,22,20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Gunnar Helm,TE,TEN,23.6,2669,194,22,8,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tyrone Tracy,RB,NYG,26.4,3340,184,48,5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tyrone Tracy,RB,NYG,26.4,2662,195,48,3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,2027 Early 3rd,RDP,FA,0.0,2958,214,,0,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,2027 Early 3rd,RDP,FA,0.0,2653,196,,4,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chris Brazzell II,WR,CAR,-1.0,3155,196,78,34,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chris Brazzell II,WR,CAR,-1.0,2650,197,74,63,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Tyjae Spears,RB,TEN,24.9,3302,186,49,-5,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Tyjae Spears,RB,TEN,24.9,2636,198,49,-3,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Pat Bryant,WR,DEN,23.4,3243,190,74,-20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Pat Bryant,WR,DEN,23.4,2631,199,75,-20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Zachariah Branch,WR,ATL,-1.0,3192,194,77,42,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Zachariah Branch,WR,ATL,-1.0,2602,200,76,62,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Chimere Dike,WR,TEN,24.4,3195,193,76,-22,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Chimere Dike,WR,TEN,24.4,2583,201,77,-20,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Adonai Mitchell,WR,NYJ,23.6,3199,192,75,-10,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,SF,Adonai Mitchell,WR,NYJ,23.6,2552,202,78,-18,https://keeptradecut.com/dynasty-rankings
2026-05-01,KeepTradeCut,1QB,Dallas Goedert,TE,PHI,31.3,3211,191,23,1,https://keeptradecut.com/dynasty-rankings
